date_time,nombre,date_time,tipo,precio,volumen,dia,BID,ASK,Mid_Price,Quoted_Spread,BID_depth,ASK_depth,Depth,log_depth,iniciado,delta_p,order_flow
2017-06-15 10:07:17,BCOLO CB Equity,2017-06-15 10:07:17,TRADE,30960.0,3300.0,2017-06-15 00:00:00,30800.0,30960.0,30880.0,25.906735751295336,1500.0,13622.0,15122.0,9.623905916118215,1,40.0,3300.0
2017-06-15 10:07:26,BCOLO CB Equity,2017-06-15 10:07:26,TRADE,30960.0,2000.0,2017-06-15 00:00:00,30800.0,30960.0,30880.0,25.906735751295336,1500.0,16433.0,17933.0,9.794397869948424,1,0.0,2000.0
2017-06-15 10:08:32,BCOLO CB Equity,2017-06-15 10:08:32,TRADE,30960.0,1511.0,2017-06-15 00:00:00,30900.0,30960.0,30930.0,9.699321047526674,2000.0,26055.0,28055.0,10.241922148185072,1,0.0,1511.0
2017-06-15 10:08:32,BCOLO CB Equity,2017-06-15 10:08:32,TRADE,30960.0,2489.0,2017-06-15 00:00:00,30900.0,30960.0,30930.0,9.699321047526674,2000.0,23566.0,25566.0,10.149018622727967,1,0.0,2489.0
2017-06-15 10:15:19,BCOLO CB Equity,2017-06-15 10:15:19,TRADE,30900.0,813.0,2017-06-15 00:00:00,30900.0,30960.0,30930.0,9.699321047526674,2374.0,32888.0,35262.0,10.470561175840706,-1,-60.0,-813.0
2017-06-15 10:15:59,BCOLO CB Equity,2017-06-15 10:15:59,TRADE,30940.0,2500.0,2017-06-15 00:00:00,30900.0,30960.0,30930.0,9.699321047526674,2374.0,9322.0,11696.0,9.36700218198956,1,40.0,2500.0
2017-06-15 10:33:26,BCOLO CB Equity,2017-06-15 10:33:26,TRADE,30960.0,288.0,2017-06-15 00:00:00,30800.0,30960.0,30880.0,25.906735751295336,1187.0,18068.0,19255.0,9.865526046249009,1,20.0,288.0
2017-06-15 10:48:20,BCOLO CB Equity,2017-06-15 10:48:20,TRADE,30900.0,524.0,2017-06-15 00:00:00,30900.0,30960.0,30930.0,9.699321047526674,1326.0,18068.0,19394.0,9.872719018864492,-1,-60.0,-524.0
2017-06-15 11:06:28,BCOLO CB Equity,2017-06-15 11:06:28,TRADE,30900.0,663.0,2017-06-15 00:00:00,30820.0,30900.0,30860.0,12.961762799740765,2500.0,225.0,2725.0,7.9102237070973445,1,0.0,663.0
2017-06-15 11:12:10,BCOLO CB Equity,2017-06-15 11:12:10,TRADE,30900.0,888.0,2017-06-15 00:00:00,30900.0,30940.0,30920.0,6.468305304010349,1612.0,6090.0,7702.0,8.949235314374855,-1,0.0,-888.0
2017-06-15 11:12:10,BCOLO CB Equity,2017-06-15 11:12:10,TRADE,30900.0,4200.0,2017-06-15 00:00:00,30900.0,30940.0,30920.0,6.468305304010349,0.0,6090.0,6090.0,8.714403360703942,-1,0.0,-4200.0
2017-06-15 11:12:14,BCOLO CB Equity,2017-06-15 11:12:14,TRADE,30900.0,1912.0,2017-06-15 00:00:00,30780.0,30940.0,30860.0,25.92352559948153,2500.0,6090.0,8590.0,9.0583540149783,1,0.0,1912.0
2017-06-15 11:14:46,BCOLO CB Equity,2017-06-15 11:14:46,TRADE,30900.0,1000.0,2017-06-15 00:00:00,30800.0,30900.0,30850.0,16.207455429497568,2500.0,4240.0,6740.0,8.815815203906352,1,0.0,1000.0
2017-06-15 11:45:50,BCOLO CB Equity,2017-06-15 11:45:50,TRADE,30920.0,171.0,2017-06-15 00:00:00,30800.0,30920.0,30860.0,19.44264419961115,1000.0,7022.0,8022.0,8.989943046329998,1,20.0,171.0
2017-06-15 11:46:03,BCOLO CB Equity,2017-06-15 11:46:03,TRADE,30920.0,3511.0,2017-06-15 00:00:00,30800.0,30920.0,30860.0,19.44264419961115,1000.0,7022.0,8022.0,8.989943046329998,1,0.0,3511.0
2017-06-15 11:54:05,BCOLO CB Equity,2017-06-15 11:54:05,TRADE,30940.0,1000.0,2017-06-15 00:00:00,30880.0,30940.0,30910.0,9.705596894208995,1000.0,10180.0,11180.0,9.32188174670909,1,20.0,1000.0
2017-06-15 11:54:06,BCOLO CB Equity,2017-06-15 11:54:06,TRADE,30940.0,90.0,2017-06-15 00:00:00,30880.0,30940.0,30910.0,9.705596894208995,1000.0,19180.0,20180.0,9.9124472939076,1,0.0,90.0
2017-06-15 11:54:06,BCOLO CB Equity,2017-06-15 11:54:06,TRADE,30940.0,910.0,2017-06-15 00:00:00,30880.0,30940.0,30910.0,9.705596894208995,1000.0,18270.0,19270.0,9.866304761408411,1,0.0,910.0
2017-06-15 11:54:07,BCOLO CB Equity,2017-06-15 11:54:07,TRADE,30940.0,1000.0,2017-06-15 00:00:00,30880.0,30940.0,30910.0,9.705596894208995,1000.0,20360.0,21360.0,9.969275293074132,1,0.0,1000.0
2017-06-15 11:54:07,BCOLO CB Equity,2017-06-15 11:54:07,TRADE,30940.0,1000.0,2017-06-15 00:00:00,30880.0,30940.0,30910.0,9.705596894208995,1000.0,21450.0,22450.0,10.0190458931704,1,0.0,1000.0
2017-06-15 11:54:07,BCOLO CB Equity,2017-06-15 11:54:07,TRADE,30940.0,1000.0,2017-06-15 00:00:00,30880.0,30940.0,30910.0,9.705596894208995,1000.0,21540.0,22540.0,10.023046787593767,1,0.0,1000.0
2017-06-15 11:54:09,BCOLO CB Equity,2017-06-15 11:54:09,TRADE,30920.0,480.0,2017-06-15 00:00:00,30900.0,30920.0,30910.0,3.2351989647363313,480.0,3520.0,4000.0,8.294049640102028,1,-20.0,480.0
2017-06-15 11:54:09,BCOLO CB Equity,2017-06-15 11:54:09,TRADE,30920.0,1000.0,2017-06-15 00:00:00,30900.0,30920.0,30910.0,3.2351989647363313,480.0,3280.0,3760.0,8.23217423638394,1,0.0,1000.0
2017-06-15 11:54:09,BCOLO CB Equity,2017-06-15 11:54:09,TRADE,30920.0,520.0,2017-06-15 00:00:00,30900.0,30920.0,30910.0,3.2351989647363313,480.0,3000.0,3480.0,8.15478757276852,1,0.0,520.0
2017-06-15 11:54:10,BCOLO CB Equity,2017-06-15 11:54:10,TRADE,30920.0,240.0,2017-06-15 00:00:00,30920.0,30940.0,30930.0,3.2331070158422244,240.0,1090.0,1330.0,7.1929342212158,-1,0.0,-240.0
2017-06-15 11:54:11,BCOLO CB Equity,2017-06-15 11:54:11,TRADE,30940.0,1000.0,2017-06-15 00:00:00,30920.0,30940.0,30930.0,3.2331070158422244,1000.0,180.0,1180.0,7.07326971745971,1,20.0,1000.0
2017-06-15 11:54:11,BCOLO CB Equity,2017-06-15 11:54:11,TRADE,30940.0,90.0,2017-06-15 00:00:00,30920.0,30940.0,30930.0,3.2331070158422244,1000.0,4940.0,5940.0,8.68946441235669,1,0.0,90.0
2017-06-15 11:54:11,BCOLO CB Equity,2017-06-15 11:54:11,TRADE,30940.0,150.0,2017-06-15 00:00:00,30920.0,30940.0,30930.0,3.2331070158422244,1000.0,4790.0,5790.0,8.663887570567042,1,0.0,150.0
2017-06-15 11:54:11,BCOLO CB Equity,2017-06-15 11:54:11,TRADE,30940.0,240.0,2017-06-15 00:00:00,30920.0,30940.0,30930.0,3.2331070158422244,1000.0,9160.0,10160.0,9.226213721132472,1,0.0,240.0
2017-06-15 11:54:12,BCOLO CB Equity,2017-06-15 11:54:12,TRADE,30940.0,150.0,2017-06-15 00:00:00,30860.0,30940.0,30900.0,12.944983818770227,4000.0,13470.0,17470.0,9.768240403128102,1,0.0,150.0
2017-06-15 11:54:13,BCOLO CB Equity,2017-06-15 11:54:13,TRADE,30940.0,90.0,2017-06-15 00:00:00,30860.0,30940.0,30900.0,12.944983818770227,4000.0,17750.0,21750.0,9.98736903651683,1,0.0,90.0
2017-06-15 11:54:14,BCOLO CB Equity,2017-06-15 11:54:14,TRADE,30940.0,610.0,2017-06-15 00:00:00,30920.0,30940.0,30930.0,3.2331070158422244,610.0,20900.0,21510.0,9.976273222261776,1,0.0,610.0
2017-06-15 11:54:20,BCOLO CB Equity,2017-06-15 11:54:20,TRADE,30940.0,520.0,2017-06-15 00:00:00,30920.0,30940.0,30930.0,3.2331070158422244,520.0,23230.0,23750.0,10.075337809462788,1,0.0,520.0
2017-06-15 11:54:20,BCOLO CB Equity,2017-06-15 11:54:20,TRADE,30940.0,390.0,2017-06-15 00:00:00,30920.0,30940.0,30930.0,3.2331070158422244,520.0,22840.0,23360.0,10.058780436942163,1,0.0,390.0
2017-06-15 11:54:45,BCOLO CB Equity,2017-06-15 11:54:45,TRADE,30940.0,2850.0,2017-06-15 00:00:00,30880.0,30960.0,30920.0,12.936610608020699,4000.0,523.0,4523.0,8.416930769477844,1,0.0,2850.0
2017-06-15 11:57:52,BCOLO CB Equity,2017-06-15 11:57:52,TRADE,30900.0,100.0,2017-06-15 00:00:00,30900.0,30960.0,30930.0,9.699321047526674,4800.0,523.0,5323.0,8.579792333172758,-1,-40.0,-100.0
2017-06-15 11:59:12,BCOLO CB Equity,2017-06-15 11:59:12,TRADE,30960.0,523.0,2017-06-15 00:00:00,30900.0,30960.0,30930.0,9.699321047526674,8200.0,2823.0,11023.0,9.307739277963316,1,60.0,523.0
2017-06-15 11:59:12,BCOLO CB Equity,2017-06-15 11:59:12,TRADE,30960.0,477.0,2017-06-15 00:00:00,30900.0,30960.0,30930.0,9.699321047526674,8200.0,2346.0,10546.0,9.263501920090414,1,0.0,477.0
2017-06-15 12:00:11,BCOLO CB Equity,2017-06-15 12:00:11,TRADE,30960.0,2500.0,2017-06-15 00:00:00,30900.0,30960.0,30930.0,9.699321047526674,10600.0,169.0,10769.0,9.284426915328881,1,0.0,2500.0
2017-06-15 12:22:27,BCOLO CB Equity,2017-06-15 12:22:27,TRADE,30960.0,323.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,5000.0,11998.0,16998.0,9.740850969058572,1,0.0,323.0
2017-06-15 12:22:27,BCOLO CB Equity,2017-06-15 12:22:27,TRADE,30960.0,677.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,5000.0,11321.0,16321.0,9.700207901150696,1,0.0,677.0
2017-06-15 12:22:27,BCOLO CB Equity,2017-06-15 12:22:27,TRADE,30960.0,1000.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,5000.0,10321.0,15321.0,9.636979715315753,1,0.0,1000.0
2017-06-15 12:22:27,BCOLO CB Equity,2017-06-15 12:22:27,TRADE,30960.0,1000.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,5000.0,9984.0,14984.0,9.614738244123924,1,0.0,1000.0
2017-06-15 12:22:40,BCOLO CB Equity,2017-06-15 12:22:40,TRADE,30960.0,563.0,2017-06-15 00:00:00,30940.0,30960.0,30950.0,3.231017770597738,610.0,9574.0,10184.0,9.228573140237243,1,0.0,563.0
2017-06-15 12:22:40,BCOLO CB Equity,2017-06-15 12:22:40,TRADE,30960.0,47.0,2017-06-15 00:00:00,30940.0,30960.0,30950.0,3.231017770597738,610.0,9527.0,10137.0,9.2239473753824,1,0.0,47.0
2017-06-15 12:22:49,BCOLO CB Equity,2017-06-15 12:22:49,TRADE,30960.0,53.0,2017-06-15 00:00:00,30920.0,30980.0,30950.0,9.693053311793214,2000.0,3511.0,5511.0,8.614501373883236,1,0.0,53.0
2017-06-15 12:25:32,BCOLO CB Equity,2017-06-15 12:25:32,TRADE,30980.0,1000.0,2017-06-15 00:00:00,30960.0,30980.0,30970.0,3.228931223764934,1000.0,4022.0,5022.0,8.52158353971753,1,20.0,1000.0
2017-06-15 12:25:32,BCOLO CB Equity,2017-06-15 12:25:32,TRADE,30980.0,1000.0,2017-06-15 00:00:00,30960.0,30980.0,30970.0,3.228931223764934,1000.0,3022.0,4022.0,8.299534570332597,1,0.0,1000.0
2017-06-15 12:25:32,BCOLO CB Equity,2017-06-15 12:25:32,TRADE,30980.0,1000.0,2017-06-15 00:00:00,30960.0,30980.0,30970.0,3.228931223764934,1000.0,2533.0,3533.0,8.169902647359145,1,0.0,1000.0
2017-06-15 12:25:37,BCOLO CB Equity,2017-06-15 12:25:37,TRADE,30980.0,511.0,2017-06-15 00:00:00,30960.0,30980.0,30970.0,3.228931223764934,1000.0,5533.0,6533.0,8.78462153484075,1,0.0,511.0
2017-06-15 12:25:37,BCOLO CB Equity,2017-06-15 12:25:37,TRADE,30980.0,1000.0,2017-06-15 00:00:00,30960.0,30980.0,30970.0,3.228931223764934,1000.0,7044.0,8044.0,8.992681750892542,1,0.0,1000.0
2017-06-15 12:25:37,BCOLO CB Equity,2017-06-15 12:25:37,TRADE,30980.0,489.0,2017-06-15 00:00:00,30960.0,30980.0,30970.0,3.228931223764934,1000.0,6555.0,7555.0,8.92996487470684,1,0.0,489.0
2017-06-15 12:25:55,BCOLO CB Equity,2017-06-15 12:25:55,TRADE,31000.0,200.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,2000.0,54770.0,56770.0,10.946763296164772,1,20.0,200.0
2017-06-15 12:28:03,BCOLO CB Equity,2017-06-15 12:28:03,TRADE,30980.0,2940.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,17000.0,27385.0,44385.0,10.70065685350242,1,-20.0,2940.0
2017-06-15 12:33:44,BCOLO CB Equity,2017-06-15 12:33:44,TRADE,30980.0,489.0,2017-06-15 00:00:00,30920.0,30980.0,30950.0,9.693053311793214,5000.0,1992.0,6992.0,8.852521917335372,1,0.0,489.0
2017-06-15 12:54:05,BCOLO CB Equity,2017-06-15 12:54:05,TRADE,30980.0,529.0,2017-06-15 00:00:00,30920.0,30980.0,30950.0,9.693053311793214,1718.0,12895.0,14613.0,9.589666822474653,1,0.0,529.0
2017-06-15 13:38:15,BCOLO CB Equity,2017-06-15 13:38:15,TRADE,30980.0,1952.0,2017-06-15 00:00:00,30940.0,30980.0,30960.0,6.459948320413437,1000.0,28374.0,29374.0,10.287865208313807,1,0.0,1952.0
2017-06-15 13:38:15,BCOLO CB Equity,2017-06-15 13:38:15,TRADE,30980.0,4048.0,2017-06-15 00:00:00,30940.0,30980.0,30960.0,6.459948320413437,1000.0,24326.0,25326.0,10.139586815010555,1,0.0,4048.0
2017-06-15 13:38:29,BCOLO CB Equity,2017-06-15 13:38:29,TRADE,30980.0,2461.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,4436.0,27385.0,31821.0,10.36788172817358,1,0.0,2461.0
2017-06-15 13:38:36,BCOLO CB Equity,2017-06-15 13:38:36,TRADE,31000.0,2000.0,2017-06-15 00:00:00,30980.0,31000.0,30990.0,3.226847370119393,2000.0,50770.0,52770.0,10.873698126399713,1,20.0,2000.0
2017-06-15 13:40:26,BCOLO CB Equity,2017-06-15 13:40:26,TRADE,31000.0,2000.0,2017-06-15 00:00:00,30940.0,31000.0,30970.0,9.6867936712948,452.0,102940.0,103392.0,11.546282868624225,1,0.0,2000.0
2017-06-15 13:40:26,BCOLO CB Equity,2017-06-15 13:40:26,TRADE,31000.0,1000.0,2017-06-15 00:00:00,30940.0,31000.0,30970.0,9.6867936712948,452.0,101940.0,102392.0,11.536563863535628,1,0.0,1000.0
2017-06-15 13:40:32,BCOLO CB Equity,2017-06-15 13:40:32,TRADE,31000.0,2718.0,2017-06-15 00:00:00,30940.0,31000.0,30970.0,9.6867936712948,452.0,123089.0,123541.0,11.724328363761407,1,0.0,2718.0
2017-06-15 13:40:36,BCOLO CB Equity,2017-06-15 13:40:36,TRADE,31000.0,6282.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,452.0,142459.0,142911.0,11.869977337862316,1,0.0,6282.0
2017-06-15 13:40:36,BCOLO CB Equity,2017-06-15 13:40:36,TRADE,31000.0,13385.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,452.0,129074.0,129526.0,11.771636912170461,1,0.0,13385.0
2017-06-15 13:40:36,BCOLO CB Equity,2017-06-15 13:40:36,TRADE,31000.0,333.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,452.0,128741.0,129193.0,11.769062689296309,1,0.0,333.0
2017-06-15 13:40:41,BCOLO CB Equity,2017-06-15 13:40:41,TRADE,31000.0,3867.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,452.0,129074.0,129526.0,11.771636912170461,1,0.0,3867.0
2017-06-15 13:40:48,BCOLO CB Equity,2017-06-15 13:40:48,TRADE,31000.0,3000.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,1904.0,127274.0,129178.0,11.768946577193814,1,0.0,3000.0
2017-06-15 13:40:49,BCOLO CB Equity,2017-06-15 13:40:49,TRADE,31000.0,1200.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,1904.0,128474.0,130378.0,11.778193202584836,1,0.0,1200.0
2017-06-15 13:40:59,BCOLO CB Equity,2017-06-15 13:40:59,TRADE,31000.0,2400.0,2017-06-15 00:00:00,30920.0,31060.0,30990.0,22.587931590835755,1904.0,4000.0,5904.0,8.683385366280309,1,0.0,2400.0
2017-06-15 13:46:31,BCOLO CB Equity,2017-06-15 13:46:31,TRADE,31040.0,3000.0,2017-06-15 00:00:00,30960.0,31060.0,31010.0,16.123831022250886,5000.0,8365.0,13365.0,9.50039462857302,1,40.0,3000.0
2017-06-15 14:21:05,BCOLO CB Equity,2017-06-15 14:21:05,TRADE,30960.0,11700.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,32000.0,2846.0,34846.0,10.45869363198285,1,-80.0,11700.0
2017-06-15 14:25:20,BCOLO CB Equity,2017-06-15 14:25:20,TRADE,30960.0,1423.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,35000.0,12381.0,47381.0,10.765976583441928,1,0.0,1423.0
2017-06-15 14:25:20,BCOLO CB Equity,2017-06-15 14:25:20,TRADE,30960.0,2165.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,35000.0,10216.0,45216.0,10.719206285484255,1,0.0,2165.0
2017-06-15 14:26:17,BCOLO CB Equity,2017-06-15 14:26:17,TRADE,30960.0,1245.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,35000.0,18684.0,53684.0,10.890870284517696,1,0.0,1245.0
2017-06-15 14:37:54,BCOLO CB Equity,2017-06-15 14:37:54,TRADE,30960.0,5000.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,43392.0,18397.0,61789.0,11.031480634075546,1,0.0,5000.0
2017-06-15 14:38:49,BCOLO CB Equity,2017-06-15 14:38:49,TRADE,30960.0,4713.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,43392.0,26807.0,70199.0,11.159089344898197,1,0.0,4713.0
2017-06-15 14:39:37,BCOLO CB Equity,2017-06-15 14:39:37,TRADE,30960.0,13123.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,43392.0,26807.0,70199.0,11.159089344898197,1,0.0,13123.0
2017-06-15 14:45:21,BCOLO CB Equity,2017-06-15 14:45:21,TRADE,30960.0,9000.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,45392.0,21930.0,67322.0,11.117242356716682,1,0.0,9000.0
2017-06-15 14:46:47,BCOLO CB Equity,2017-06-15 14:46:47,TRADE,30960.0,800.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,45392.0,24453.0,69845.0,11.154033780161651,1,0.0,800.0
2017-06-15 14:46:52,BCOLO CB Equity,2017-06-15 14:46:52,TRADE,30960.0,3323.0,2017-06-15 00:00:00,30920.0,30960.0,30940.0,6.464124111182935,45392.0,23428.0,68820.0,11.13924967935147,1,0.0,3323.0
2017-06-15 14:49:49,BCOLO CB Equity,2017-06-15 14:49:49,TRADE,30960.0,1000.0,2017-06-15 00:00:00,30900.0,30960.0,30930.0,9.699321047526674,7400.0,23726.0,31126.0,10.345798761764955,1,0.0,1000.0
2017-06-15 14:50:17,BCOLO CB Equity,2017-06-15 14:50:17,TRADE,30960.0,1298.0,2017-06-15 00:00:00,30900.0,31000.0,30950.0,16.15508885298869,7400.0,5124.0,12524.0,9.435402082446297,1,0.0,1298.0
2017-06-15 15:34:50,BCOLO CB Equity,2017-06-15 15:34:50,TRADE,31000.0,351.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,4000.0,17734.0,21734.0,9.986633133622798,1,40.0,351.0
2017-06-15 15:34:50,BCOLO CB Equity,2017-06-15 15:34:50,TRADE,31000.0,3773.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,4000.0,13961.0,17961.0,9.795958019593462,1,0.0,3773.0
2017-06-15 15:34:50,BCOLO CB Equity,2017-06-15 15:34:50,TRADE,31000.0,1627.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,4000.0,12334.0,16334.0,9.70100410391822,1,0.0,1627.0
2017-06-15 15:35:31,BCOLO CB Equity,2017-06-15 15:35:31,TRADE,30920.0,8.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,7984.0,12334.0,20318.0,9.919262471651491,-1,-80.0,-8.0
2017-06-15 15:38:28,BCOLO CB Equity,2017-06-15 15:38:28,TRADE,31000.0,2497.0,2017-06-15 00:00:00,30940.0,31000.0,30970.0,9.6867936712948,1000.0,13961.0,14961.0,9.613202094214232,1,80.0,2497.0
2017-06-15 15:42:16,BCOLO CB Equity,2017-06-15 15:42:16,TRADE,31000.0,149.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,11000.0,30884.0,41884.0,10.642659171407352,1,0.0,149.0
2017-06-15 15:42:35,BCOLO CB Equity,2017-06-15 15:42:35,TRADE,31000.0,3600.0,2017-06-15 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,11000.0,29708.0,40708.0,10.614179912311823,1,0.0,3600.0
2017-06-16 09:31:35,BCOLO CB Equity,2017-06-16 09:31:35,TRADE,31000.0,700.0,2017-06-16 00:00:00,30620.0,31000.0,30810.0,61.66828951639078,5000.0,11088.0,16088.0,9.685828931452487,1,,700.0
2017-06-16 09:31:35,BCOLO CB Equity,2017-06-16 09:31:35,TRADE,31000.0,4144.0,2017-06-16 00:00:00,30620.0,31000.0,30810.0,61.66828951639078,5000.0,6944.0,11944.0,9.387984339219026,1,0.0,4144.0
2017-06-16 09:33:53,BCOLO CB Equity,2017-06-16 09:33:53,TRADE,31000.0,700.0,2017-06-16 00:00:00,30760.0,31000.0,30880.0,38.86010362694301,12003.0,11088.0,23091.0,10.047198210202428,1,0.0,700.0
2017-06-16 09:33:53,BCOLO CB Equity,2017-06-16 09:33:53,TRADE,31000.0,1000.0,2017-06-16 00:00:00,30760.0,31000.0,30880.0,38.86010362694301,12003.0,13932.0,25935.0,10.1633486867855,1,0.0,1000.0
2017-06-16 09:33:54,BCOLO CB Equity,2017-06-16 09:33:54,TRADE,31000.0,300.0,2017-06-16 00:00:00,30760.0,31000.0,30880.0,38.86010362694301,12003.0,17176.0,29179.0,10.281204551441567,1,0.0,300.0
2017-06-16 09:33:54,BCOLO CB Equity,2017-06-16 09:33:54,TRADE,31000.0,700.0,2017-06-16 00:00:00,30760.0,31000.0,30880.0,38.86010362694301,14005.0,19320.0,33325.0,10.41406314504691,1,0.0,700.0
2017-06-16 09:33:54,BCOLO CB Equity,2017-06-16 09:33:54,TRADE,31000.0,700.0,2017-06-16 00:00:00,30780.0,31000.0,30890.0,35.6102298478472,2000.0,20764.0,22764.0,10.032935619723014,1,0.0,700.0
2017-06-16 09:33:54,BCOLO CB Equity,2017-06-16 09:33:54,TRADE,31000.0,1000.0,2017-06-16 00:00:00,30780.0,31000.0,30890.0,35.6102298478472,2000.0,20908.0,22908.0,10.039241473513748,1,0.0,1000.0
2017-06-16 09:34:00,BCOLO CB Equity,2017-06-16 09:34:00,TRADE,31000.0,156.0,2017-06-16 00:00:00,30740.0,31000.0,30870.0,42.11208292840946,12000.0,21740.0,33740.0,10.426439356099959,1,0.0,156.0
2017-06-16 09:36:47,BCOLO CB Equity,2017-06-16 09:36:47,TRADE,31000.0,988.0,2017-06-16 00:00:00,30740.0,31000.0,30870.0,42.11208292840946,24000.0,33417.0,57417.0,10.958095705706183,1,0.0,988.0
2017-06-16 09:36:47,BCOLO CB Equity,2017-06-16 09:36:47,TRADE,31000.0,12.0,2017-06-16 00:00:00,30740.0,31000.0,30870.0,42.11208292840946,24000.0,33405.0,57405.0,10.957886686527912,1,0.0,12.0
2017-06-16 09:37:32,BCOLO CB Equity,2017-06-16 09:37:32,TRADE,31000.0,655.0,2017-06-16 00:00:00,30800.0,31000.0,30900.0,32.362459546925564,1000.0,40093.0,41093.0,10.623593069677154,1,0.0,655.0
2017-06-16 09:37:32,BCOLO CB Equity,2017-06-16 09:37:32,TRADE,31000.0,345.0,2017-06-16 00:00:00,30800.0,31000.0,30900.0,32.362459546925564,1000.0,39748.0,40748.0,10.615162037709958,1,0.0,345.0
2017-06-16 09:37:32,BCOLO CB Equity,2017-06-16 09:37:32,TRADE,31000.0,2000.0,2017-06-16 00:00:00,30800.0,31000.0,30900.0,32.362459546925564,1000.0,37748.0,38748.0,10.564834420546276,1,0.0,2000.0
2017-06-16 09:37:32,BCOLO CB Equity,2017-06-16 09:37:32,TRADE,31000.0,1000.0,2017-06-16 00:00:00,30800.0,31000.0,30900.0,32.362459546925564,1000.0,38247.0,39247.0,10.577630287168375,1,0.0,1000.0
2017-06-16 09:37:53,BCOLO CB Equity,2017-06-16 09:37:53,TRADE,31000.0,1499.0,2017-06-16 00:00:00,30800.0,31000.0,30900.0,32.362459546925564,1000.0,41591.0,42591.0,10.659398242331683,1,0.0,1499.0
2017-06-16 09:37:53,BCOLO CB Equity,2017-06-16 09:37:53,TRADE,31000.0,1.0,2017-06-16 00:00:00,30800.0,31000.0,30900.0,32.362459546925564,1000.0,41590.0,42590.0,10.65937476291726,1,0.0,1.0
2017-06-16 09:38:05,BCOLO CB Equity,2017-06-16 09:38:05,TRADE,31000.0,4843.0,2017-06-16 00:00:00,30800.0,31000.0,30900.0,32.362459546925564,1000.0,51528.0,52528.0,10.869101639741373,1,0.0,4843.0
2017-06-16 09:38:12,BCOLO CB Equity,2017-06-16 09:38:12,TRADE,31000.0,3216.0,2017-06-16 00:00:00,30800.0,31000.0,30900.0,32.362459546925564,1000.0,52540.0,53540.0,10.888184317074343,1,0.0,3216.0
2017-06-16 09:38:12,BCOLO CB Equity,2017-06-16 09:38:12,TRADE,31000.0,2784.0,2017-06-16 00:00:00,30800.0,31000.0,30900.0,32.362459546925564,1000.0,49756.0,50756.0,10.834785116516805,1,0.0,2784.0
2017-06-16 09:38:35,BCOLO CB Equity,2017-06-16 09:38:35,TRADE,31020.0,722.0,2017-06-16 00:00:00,30940.0,31040.0,30990.0,16.134236850596967,1000.0,20000.0,21000.0,9.95227771670556,1,20.0,722.0
2017-06-16 09:38:58,BCOLO CB Equity,2017-06-16 09:38:58,TRADE,31040.0,878.0,2017-06-16 00:00:00,30960.0,31040.0,31000.0,12.903225806451612,878.0,38244.0,39122.0,10.574440247586304,1,20.0,878.0
2017-06-16 09:51:14,BCOLO CB Equity,2017-06-16 09:51:14,TRADE,31000.0,2500.0,2017-06-16 00:00:00,30820.0,31000.0,30910.0,29.11679068262698,1000.0,18415.0,19415.0,9.873801242165767,1,-40.0,2500.0
2017-06-16 09:56:02,BCOLO CB Equity,2017-06-16 09:56:02,TRADE,31000.0,583.0,2017-06-16 00:00:00,30920.0,31000.0,30960.0,12.919896640826874,1000.0,35265.0,36265.0,10.498608367797512,1,0.0,583.0
