date_time,nombre,date_time,tipo,precio,volumen,dia,BID,ASK,Mid_Price,Quoted_Spread,BID_depth,ASK_depth,Depth,log_depth,iniciado,delta_p,order_flow
2017-08-15 14:15:55,EXITO CB Equity,2017-08-15 14:15:55,TRADE,15140.0,350.0,2017-08-15 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,240650.0,549510.0,790160.0,13.579990735582008,1,0.0,350.0
2017-08-15 14:46:06,EXITO CB Equity,2017-08-15 14:46:06,TRADE,15140.0,2000.0,2017-08-15 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,240650.0,605676.0,846326.0,13.648659907152494,1,0.0,2000.0
2017-08-15 15:19:58,EXITO CB Equity,2017-08-15 15:19:58,TRADE,15120.0,1244.0,2017-08-15 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,253036.0,605676.0,858712.0,13.663188871175718,-1,-20.0,-1244.0
2017-08-15 15:22:41,EXITO CB Equity,2017-08-15 15:22:41,TRADE,15140.0,548.0,2017-08-15 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,253036.0,650746.0,903782.0,13.714343459850392,1,20.0,548.0
2017-08-15 15:22:41,EXITO CB Equity,2017-08-15 15:22:41,TRADE,15140.0,9452.0,2017-08-15 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,253036.0,641294.0,894330.0,13.703830113561628,1,0.0,9452.0
2017-08-15 15:24:46,EXITO CB Equity,2017-08-15 15:24:46,TRADE,15120.0,5007.0,2017-08-15 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,273628.0,641294.0,914922.0,13.726594094722381,-1,-20.0,-5007.0
2017-08-15 15:24:46,EXITO CB Equity,2017-08-15 15:24:46,TRADE,15120.0,2000.0,2017-08-15 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,271628.0,641294.0,912922.0,13.72440572328788,-1,0.0,-2000.0
2017-08-15 15:24:46,EXITO CB Equity,2017-08-15 15:24:46,TRADE,15120.0,1200.0,2017-08-15 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,270428.0,641294.0,911722.0,13.723090398026615,-1,0.0,-1200.0
2017-08-15 15:24:46,EXITO CB Equity,2017-08-15 15:24:46,TRADE,15120.0,493.0,2017-08-15 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,269935.0,641294.0,911229.0,13.722549516771968,-1,0.0,-493.0
2017-08-15 15:25:00,EXITO CB Equity,2017-08-15 15:25:00,TRADE,15120.0,3607.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,24040.0,0.0,24040.0,10.087474388649143,1,0.0,3607.0
2017-08-15 15:25:00,EXITO CB Equity,2017-08-15 15:25:00,TRADE,15120.0,1323.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,24040.0,0.0,24040.0,10.087474388649143,1,0.0,1323.0
2017-08-15 15:26:45,EXITO CB Equity,2017-08-15 15:26:45,TRADE,15120.0,992.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,24040.0,14259.0,38299.0,10.5531790651673,1,0.0,992.0
2017-08-15 15:30:05,EXITO CB Equity,2017-08-15 15:30:05,TRADE,15120.0,299.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,47080.0,40085.0,87165.0,11.375558153177316,1,0.0,299.0
2017-08-15 15:30:52,EXITO CB Equity,2017-08-15 15:30:52,TRADE,15100.0,614.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,68892.0,40085.0,108977.0,11.5988921297714,-1,-20.0,-614.0
2017-08-15 15:31:18,EXITO CB Equity,2017-08-15 15:31:18,TRADE,15100.0,8344.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,100138.0,40085.0,140223.0,11.85098929148288,-1,0.0,-8344.0
2017-08-15 15:31:18,EXITO CB Equity,2017-08-15 15:31:18,TRADE,15100.0,1000.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,99138.0,40085.0,139223.0,11.843832243118559,-1,0.0,-1000.0
2017-08-15 15:31:18,EXITO CB Equity,2017-08-15 15:31:18,TRADE,15100.0,656.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,98482.0,40085.0,138567.0,11.839109242150673,-1,0.0,-656.0
2017-08-15 15:31:52,EXITO CB Equity,2017-08-15 15:31:52,TRADE,15100.0,1994.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,118988.0,40085.0,159073.0,11.977118495336116,-1,0.0,-1994.0
2017-08-15 15:31:52,EXITO CB Equity,2017-08-15 15:31:52,TRADE,15100.0,1350.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,117638.0,40085.0,157723.0,11.968595608860628,-1,0.0,-1350.0
2017-08-15 15:31:52,EXITO CB Equity,2017-08-15 15:31:52,TRADE,15100.0,6096.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,111542.0,40085.0,151627.0,11.929178836596291,-1,0.0,-6096.0
2017-08-15 15:32:00,EXITO CB Equity,2017-08-15 15:32:00,TRADE,15100.0,904.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,112720.0,40085.0,152805.0,11.936917877692277,-1,0.0,-904.0
2017-08-15 15:32:12,EXITO CB Equity,2017-08-15 15:32:12,TRADE,15100.0,6.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,114790.0,40085.0,154875.0,11.950373618931444,-1,0.0,-6.0
2017-08-15 15:32:19,EXITO CB Equity,2017-08-15 15:32:19,TRADE,15100.0,2076.0,2017-08-15 00:00:00,15080.0,15100.0,15090.0,6.626905235255136,30000.0,2848.0,32848.0,10.399646139258715,1,0.0,2076.0
2017-08-15 15:33:00,EXITO CB Equity,2017-08-15 15:33:00,TRADE,15100.0,2554.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,27446.0,5748.0,33194.0,10.410124415680665,-1,0.0,-2554.0
2017-08-15 15:33:00,EXITO CB Equity,2017-08-15 15:33:00,TRADE,15100.0,2535.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,24911.0,5748.0,30659.0,10.330681536107859,-1,0.0,-2535.0
2017-08-15 15:34:17,EXITO CB Equity,2017-08-15 15:34:17,TRADE,15120.0,824.0,2017-08-15 00:00:00,15080.0,15120.0,15100.0,13.245033112582782,30000.0,13596.0,43596.0,10.682720682009203,1,20.0,824.0
2017-08-15 15:34:17,EXITO CB Equity,2017-08-15 15:34:17,TRADE,15120.0,1176.0,2017-08-15 00:00:00,15080.0,15120.0,15100.0,13.245033112582782,30000.0,12420.0,42420.0,10.655375228118674,1,0.0,1176.0
2017-08-15 15:46:49,EXITO CB Equity,2017-08-15 15:46:49,TRADE,15120.0,2000.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,985.0,12168.0,13153.0,9.48440514846878,1,0.0,2000.0
2017-08-15 15:49:18,EXITO CB Equity,2017-08-15 15:49:18,TRADE,15100.0,985.0,2017-08-15 00:00:00,15080.0,15120.0,15100.0,13.245033112582782,75436.0,12168.0,87604.0,11.380581937982457,1,-20.0,985.0
2017-08-15 15:49:18,EXITO CB Equity,2017-08-15 15:49:18,TRADE,15080.0,5000.0,2017-08-15 00:00:00,15080.0,15120.0,15100.0,13.245033112582782,70436.0,12168.0,82604.0,11.321813384486683,-1,-20.0,-5000.0
2017-08-15 15:49:18,EXITO CB Equity,2017-08-15 15:49:18,TRADE,15080.0,4564.0,2017-08-15 00:00:00,15080.0,15120.0,15100.0,13.245033112582782,65872.0,12168.0,78040.0,11.264976794737047,-1,0.0,-4564.0
2017-08-15 15:52:00,EXITO CB Equity,2017-08-15 15:52:00,TRADE,15100.0,90.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,7820.0,49246.0,57066.0,10.95196377171044,-1,20.0,-90.0
2017-08-15 15:52:39,EXITO CB Equity,2017-08-15 15:52:39,TRADE,15100.0,1748.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,8234.0,64246.0,72480.0,11.191065940716861,-1,0.0,-1748.0
2017-08-15 15:53:19,EXITO CB Equity,2017-08-15 15:53:19,TRADE,15100.0,300.0,2017-08-15 00:00:00,15100.0,15120.0,15110.0,6.618133686300463,9796.0,64246.0,74042.0,11.21238777874832,-1,0.0,-300.0
2017-08-15 15:54:53,EXITO CB Equity,2017-08-15 15:54:53,TRADE,15120.0,1862.0,2017-08-15 00:00:00,15080.0,15120.0,15100.0,13.245033112582782,20000.0,89650.0,109650.0,11.605048753846035,1,20.0,1862.0
2017-08-16 10:11:12,EXITO CB Equity,2017-08-16 10:11:12,TRADE,15120.0,795.0,2017-08-16 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,0.0,10000.0,10000.0,9.210340371976184,-1,,-795.0
2017-08-16 10:11:12,EXITO CB Equity,2017-08-16 10:11:12,TRADE,15120.0,2650.0,2017-08-16 00:00:00,15120.0,15140.0,15130.0,6.609385327164573,0.0,10000.0,10000.0,9.210340371976184,-1,0.0,-2650.0
2017-08-16 10:11:19,EXITO CB Equity,2017-08-16 10:11:19,TRADE,15140.0,10000.0,2017-08-16 00:00:00,15120.0,15160.0,15140.0,13.21003963011889,0.0,3100.0,3100.0,8.039157390473237,-1,20.0,-10000.0
2017-08-16 10:12:57,EXITO CB Equity,2017-08-16 10:12:57,TRADE,15160.0,2700.0,2017-08-16 00:00:00,15120.0,15160.0,15140.0,13.21003963011889,2770.0,800.0,3570.0,8.180320874773685,1,20.0,2700.0
2017-08-16 10:13:15,EXITO CB Equity,2017-08-16 10:13:15,TRADE,15160.0,400.0,2017-08-16 00:00:00,15160.0,15180.0,15170.0,6.591957811470007,2370.0,20000.0,22370.0,10.015476054484175,-1,0.0,-400.0
2017-08-16 10:13:46,EXITO CB Equity,2017-08-16 10:13:46,TRADE,15160.0,2200.0,2017-08-16 00:00:00,15120.0,15180.0,15150.0,19.801980198019802,8855.0,20000.0,28855.0,10.270038567145066,1,0.0,2200.0
2017-08-16 10:13:59,EXITO CB Equity,2017-08-16 10:13:59,TRADE,15180.0,4000.0,2017-08-16 00:00:00,15120.0,15180.0,15150.0,19.801980198019802,4855.0,32000.0,36855.0,10.51474657362339,1,20.0,4000.0
2017-08-16 10:14:31,EXITO CB Equity,2017-08-16 10:14:31,TRADE,15180.0,657.0,2017-08-16 00:00:00,15120.0,15180.0,15150.0,19.801980198019802,29710.0,42686.0,72396.0,11.189906328228762,1,0.0,657.0
2017-08-16 10:17:25,EXITO CB Equity,2017-08-16 10:17:25,TRADE,15180.0,790.0,2017-08-16 00:00:00,15120.0,15180.0,15150.0,19.801980198019802,29710.0,53792.0,83502.0,11.332625862647909,1,0.0,790.0
2017-08-16 10:17:51,EXITO CB Equity,2017-08-16 10:17:51,TRADE,15180.0,2000.0,2017-08-16 00:00:00,15120.0,15180.0,15150.0,19.801980198019802,29710.0,55345.0,85055.0,11.351053385043683,1,0.0,2000.0
2017-08-16 10:18:02,EXITO CB Equity,2017-08-16 10:18:02,TRADE,15180.0,2000.0,2017-08-16 00:00:00,15120.0,15180.0,15150.0,19.801980198019802,29710.0,54898.0,84608.0,11.345784103771303,1,0.0,2000.0
2017-08-16 10:18:11,EXITO CB Equity,2017-08-16 10:18:11,TRADE,15180.0,553.0,2017-08-16 00:00:00,15120.0,15180.0,15150.0,19.801980198019802,29710.0,55398.0,85108.0,11.351676317193608,1,0.0,553.0
2017-08-16 10:18:11,EXITO CB Equity,2017-08-16 10:18:11,TRADE,15180.0,947.0,2017-08-16 00:00:00,15120.0,15180.0,15150.0,19.801980198019802,29710.0,54451.0,84161.0,11.340486910030222,1,0.0,947.0
2017-08-16 10:20:27,EXITO CB Equity,2017-08-16 10:20:27,TRADE,15180.0,53.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,34512.0,57713.0,92225.0,11.431986522464877,-1,0.0,-53.0
2017-08-16 10:20:29,EXITO CB Equity,2017-08-16 10:20:29,TRADE,15180.0,1947.0,2017-08-16 00:00:00,15120.0,15180.0,15150.0,19.801980198019802,4855.0,1106.0,5961.0,8.692993531219926,1,0.0,1947.0
2017-08-16 10:21:59,EXITO CB Equity,2017-08-16 10:21:59,TRADE,15180.0,400.0,2017-08-16 00:00:00,15120.0,15180.0,15150.0,19.801980198019802,4855.0,3359.0,8214.0,9.013595294516504,1,0.0,400.0
2017-08-16 10:38:00,EXITO CB Equity,2017-08-16 10:38:00,TRADE,15180.0,780.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,12930.0,57713.0,70643.0,11.165394303232237,-1,0.0,-780.0
2017-08-16 10:38:00,EXITO CB Equity,2017-08-16 10:38:00,TRADE,15180.0,780.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,12150.0,57713.0,69863.0,11.154291460467713,-1,0.0,-780.0
2017-08-16 10:38:00,EXITO CB Equity,2017-08-16 10:38:00,TRADE,15180.0,780.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,11370.0,57713.0,69083.0,11.143063959227321,-1,0.0,-780.0
2017-08-16 10:38:00,EXITO CB Equity,2017-08-16 10:38:00,TRADE,15180.0,313.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,11057.0,57713.0,68770.0,11.138522882313882,-1,0.0,-313.0
2017-08-16 10:42:13,EXITO CB Equity,2017-08-16 10:42:13,TRADE,15200.0,390.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,17991.0,114646.0,132637.0,11.79537135250176,1,20.0,390.0
2017-08-16 10:42:53,EXITO CB Equity,2017-08-16 10:42:53,TRADE,15200.0,780.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,17991.0,167289.0,185280.0,12.129623473366767,1,0.0,780.0
2017-08-16 10:42:53,EXITO CB Equity,2017-08-16 10:42:53,TRADE,15200.0,780.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,17991.0,166509.0,184500.0,12.125404742462718,1,0.0,780.0
2017-08-16 10:42:53,EXITO CB Equity,2017-08-16 10:42:53,TRADE,15200.0,780.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,17991.0,165729.0,183720.0,12.12116813843973,1,0.0,780.0
2017-08-16 10:42:53,EXITO CB Equity,2017-08-16 10:42:53,TRADE,15200.0,780.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,17991.0,164949.0,182940.0,12.116913509210356,1,0.0,780.0
2017-08-16 10:42:53,EXITO CB Equity,2017-08-16 10:42:53,TRADE,15200.0,780.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,17991.0,164169.0,182160.0,12.112640700737622,1,0.0,780.0
2017-08-16 10:45:41,EXITO CB Equity,2017-08-16 10:45:41,TRADE,15200.0,4000.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,22848.0,209592.0,232440.0,12.356387406189041,1,0.0,4000.0
2017-08-16 10:45:53,EXITO CB Equity,2017-08-16 10:45:53,TRADE,15200.0,500.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,22848.0,258015.0,280863.0,12.545622284943441,1,0.0,500.0
2017-08-16 10:46:08,EXITO CB Equity,2017-08-16 10:46:08,TRADE,15200.0,1210.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,22848.0,397914.0,420762.0,12.949822632145459,1,0.0,1210.0
2017-08-16 10:46:08,EXITO CB Equity,2017-08-16 10:46:08,TRADE,15200.0,510.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,22848.0,397404.0,420252.0,12.948609810331519,1,0.0,510.0
2017-08-16 10:46:08,EXITO CB Equity,2017-08-16 10:46:08,TRADE,15200.0,1010.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,22848.0,396394.0,419242.0,12.946203597809896,1,0.0,1010.0
2017-08-16 10:49:07,EXITO CB Equity,2017-08-16 10:49:07,TRADE,15200.0,8990.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,22848.0,460956.0,483804.0,13.089435145003174,1,0.0,8990.0
2017-08-16 10:49:07,EXITO CB Equity,2017-08-16 10:49:07,TRADE,15200.0,854.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,22848.0,460102.0,482950.0,13.087668407607442,1,0.0,854.0
2017-08-16 10:49:13,EXITO CB Equity,2017-08-16 10:49:13,TRADE,15200.0,390.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,27315.0,495671.0,522986.0,13.167309974046326,1,0.0,390.0
2017-08-16 10:49:18,EXITO CB Equity,2017-08-16 10:49:18,TRADE,15200.0,4856.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,27315.0,593083.0,620398.0,13.338116486552696,1,0.0,4856.0
2017-08-16 10:49:18,EXITO CB Equity,2017-08-16 10:49:18,TRADE,15200.0,2500.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,27315.0,590583.0,617898.0,13.334078674274128,1,0.0,2500.0
2017-08-16 10:49:18,EXITO CB Equity,2017-08-16 10:49:18,TRADE,15200.0,2000.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,27315.0,588583.0,615898.0,13.330836644389459,1,0.0,2000.0
2017-08-16 10:49:18,EXITO CB Equity,2017-08-16 10:49:18,TRADE,15200.0,16603.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,27315.0,571980.0,599295.0,13.303509243344562,1,0.0,16603.0
2017-08-16 10:49:18,EXITO CB Equity,2017-08-16 10:49:18,TRADE,15200.0,4041.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,27315.0,567939.0,595254.0,13.296743484192135,1,0.0,4041.0
2017-08-16 10:49:23,EXITO CB Equity,2017-08-16 10:49:23,TRADE,15200.0,5959.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,21356.0,16000.0,37356.0,10.528248820229608,-1,0.0,-5959.0
2017-08-16 10:49:33,EXITO CB Equity,2017-08-16 10:49:33,TRADE,15220.0,3500.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,21356.0,46568.0,67924.0,11.126144712066191,1,20.0,3500.0
2017-08-16 10:49:40,EXITO CB Equity,2017-08-16 10:49:40,TRADE,15220.0,3500.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,21356.0,54852.0,76208.0,11.241221723040642,1,0.0,3500.0
2017-08-16 10:49:43,EXITO CB Equity,2017-08-16 10:49:43,TRADE,15220.0,3000.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,21356.0,65204.0,86560.0,11.368593094080309,1,0.0,3000.0
2017-08-16 10:49:43,EXITO CB Equity,2017-08-16 10:49:43,TRADE,15220.0,6000.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,21356.0,59204.0,80560.0,11.296757527392444,1,0.0,6000.0
2017-08-16 10:49:43,EXITO CB Equity,2017-08-16 10:49:43,TRADE,15220.0,1000.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,21356.0,58204.0,79560.0,11.28426673296791,1,0.0,1000.0
2017-08-16 10:50:20,EXITO CB Equity,2017-08-16 10:50:20,TRADE,15220.0,390.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,21356.0,59208.0,80564.0,11.296807178592772,1,0.0,390.0
2017-08-16 10:51:09,EXITO CB Equity,2017-08-16 10:51:09,TRADE,15220.0,1394.0,2017-08-16 00:00:00,15220.0,15240.0,15230.0,6.5659881812212735,19962.0,10000.0,29962.0,10.307685191077328,-1,0.0,-1394.0
2017-08-16 10:52:42,EXITO CB Equity,2017-08-16 10:52:42,TRADE,15220.0,3606.0,2017-08-16 00:00:00,15220.0,15240.0,15230.0,6.5659881812212735,33458.0,22595.0,56053.0,10.934052950707574,-1,0.0,-3606.0
2017-08-16 10:52:42,EXITO CB Equity,2017-08-16 10:52:42,TRADE,15220.0,6394.0,2017-08-16 00:00:00,15220.0,15240.0,15230.0,6.5659881812212735,27064.0,22595.0,49659.0,10.812934921928274,-1,0.0,-6394.0
2017-08-16 10:56:12,EXITO CB Equity,2017-08-16 10:56:12,TRADE,15220.0,236.0,2017-08-16 00:00:00,15220.0,15240.0,15230.0,6.5659881812212735,49540.0,22595.0,72135.0,11.186294642379872,-1,0.0,-236.0
2017-08-16 10:56:12,EXITO CB Equity,2017-08-16 10:56:12,TRADE,15220.0,780.0,2017-08-16 00:00:00,15220.0,15240.0,15230.0,6.5659881812212735,48760.0,22595.0,71355.0,11.175422697534492,-1,0.0,-780.0
2017-08-16 10:56:12,EXITO CB Equity,2017-08-16 10:56:12,TRADE,15220.0,2048.0,2017-08-16 00:00:00,15220.0,15240.0,15230.0,6.5659881812212735,46712.0,22595.0,69307.0,11.146301190177828,-1,0.0,-2048.0
2017-08-16 10:56:12,EXITO CB Equity,2017-08-16 10:56:12,TRADE,15220.0,1174.0,2017-08-16 00:00:00,15220.0,15240.0,15230.0,6.5659881812212735,45538.0,22595.0,68133.0,11.129216956263702,-1,0.0,-1174.0
2017-08-16 11:01:59,EXITO CB Equity,2017-08-16 11:01:59,TRADE,15220.0,295.0,2017-08-16 00:00:00,15220.0,15240.0,15230.0,6.5659881812212735,48500.0,22595.0,71095.0,11.171772289830475,-1,0.0,-295.0
2017-08-16 11:02:01,EXITO CB Equity,2017-08-16 11:02:01,TRADE,15220.0,624.0,2017-08-16 00:00:00,15220.0,15240.0,15230.0,6.5659881812212735,49264.0,22595.0,71859.0,11.182461144623005,-1,0.0,-624.0
2017-08-16 11:02:01,EXITO CB Equity,2017-08-16 11:02:01,TRADE,15220.0,326.0,2017-08-16 00:00:00,15220.0,15240.0,15230.0,6.5659881812212735,48938.0,22595.0,71533.0,11.177914160667523,-1,0.0,-326.0
2017-08-16 11:05:33,EXITO CB Equity,2017-08-16 11:05:33,TRADE,15220.0,141.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,5666.0,2672.0,8338.0,9.028578658440741,1,0.0,141.0
2017-08-16 11:05:33,EXITO CB Equity,2017-08-16 11:05:33,TRADE,15220.0,390.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,5666.0,2282.0,7948.0,8.980675603671708,1,0.0,390.0
2017-08-16 11:07:43,EXITO CB Equity,2017-08-16 11:07:43,TRADE,15220.0,2000.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,5666.0,9098.0,14764.0,9.59994706414989,1,0.0,2000.0
2017-08-16 11:07:57,EXITO CB Equity,2017-08-16 11:07:57,TRADE,15220.0,813.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,5666.0,12288.0,17954.0,9.795568210316635,1,0.0,813.0
2017-08-16 11:07:57,EXITO CB Equity,2017-08-16 11:07:57,TRADE,15220.0,1187.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,5666.0,11101.0,16767.0,9.727167947937808,1,0.0,1187.0
2017-08-16 11:08:54,EXITO CB Equity,2017-08-16 11:08:54,TRADE,15200.0,4041.0,2017-08-16 00:00:00,15160.0,15200.0,15180.0,13.175230566534914,5000.0,293.0,5293.0,8.574140471857987,1,-20.0,4041.0
2017-08-16 11:08:54,EXITO CB Equity,2017-08-16 11:08:54,TRADE,15200.0,125.0,2017-08-16 00:00:00,15160.0,15200.0,15180.0,13.175230566534914,5000.0,168.0,5168.0,8.550241045462437,1,0.0,125.0
2017-08-16 11:08:54,EXITO CB Equity,2017-08-16 11:08:54,TRADE,15200.0,1500.0,2017-08-16 00:00:00,15160.0,15200.0,15180.0,13.175230566534914,5000.0,0.0,5000.0,8.517193191416238,1,0.0,1500.0
2017-08-16 11:20:20,EXITO CB Equity,2017-08-16 11:20:20,TRADE,15200.0,4334.0,2017-08-16 00:00:00,15160.0,15200.0,15180.0,13.175230566534914,2000.0,22226.0,24226.0,10.095181715576748,1,0.0,4334.0
2017-08-16 11:20:20,EXITO CB Equity,2017-08-16 11:20:20,TRADE,15200.0,666.0,2017-08-16 00:00:00,15160.0,15200.0,15180.0,13.175230566534914,2000.0,21560.0,23560.0,10.067305637765523,1,0.0,666.0
2017-08-16 11:22:22,EXITO CB Equity,2017-08-16 11:22:22,TRADE,15200.0,742.0,2017-08-16 00:00:00,15160.0,15200.0,15180.0,13.175230566534914,2000.0,52332.0,54332.0,10.90286865094238,1,0.0,742.0
2017-08-16 11:22:22,EXITO CB Equity,2017-08-16 11:22:22,TRADE,15200.0,1501.0,2017-08-16 00:00:00,15160.0,15200.0,15180.0,13.175230566534914,2000.0,50831.0,52831.0,10.874853418618248,1,0.0,1501.0
2017-08-16 11:22:22,EXITO CB Equity,2017-08-16 11:22:22,TRADE,15200.0,2243.0,2017-08-16 00:00:00,15160.0,15200.0,15180.0,13.175230566534914,2000.0,48588.0,50588.0,10.831469672999868,1,0.0,2243.0
2017-08-16 11:22:22,EXITO CB Equity,2017-08-16 11:22:22,TRADE,15200.0,2243.0,2017-08-16 00:00:00,15160.0,15200.0,15180.0,13.175230566534914,2000.0,46345.0,48345.0,10.786118082917648,1,0.0,2243.0
2017-08-16 11:22:22,EXITO CB Equity,2017-08-16 11:22:22,TRADE,15200.0,2241.0,2017-08-16 00:00:00,15160.0,15200.0,15180.0,13.175230566534914,2000.0,44104.0,46104.0,10.738654993116501,1,0.0,2241.0
2017-08-16 11:25:16,EXITO CB Equity,2017-08-16 11:25:16,TRADE,15200.0,1772.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,5000.0,53876.0,58876.0,10.983188816312477,1,0.0,1772.0
2017-08-16 11:25:16,EXITO CB Equity,2017-08-16 11:25:16,TRADE,15200.0,228.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,5000.0,53648.0,58648.0,10.979308752903423,1,0.0,228.0
2017-08-16 11:25:26,EXITO CB Equity,2017-08-16 11:25:26,TRADE,15200.0,9772.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,5000.0,53648.0,58648.0,10.979308752903423,1,0.0,9772.0
2017-08-16 11:25:26,EXITO CB Equity,2017-08-16 11:25:26,TRADE,15200.0,228.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,5000.0,53420.0,58420.0,10.975413575941731,1,0.0,228.0
2017-08-16 11:25:41,EXITO CB Equity,2017-08-16 11:25:41,TRADE,15200.0,9772.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,5000.0,80911.0,85911.0,11.361067155652822,1,0.0,9772.0
2017-08-16 11:25:41,EXITO CB Equity,2017-08-16 11:25:41,TRADE,15200.0,228.0,2017-08-16 00:00:00,15180.0,15200.0,15190.0,6.583278472679394,5000.0,80683.0,85683.0,11.358409718514256,1,0.0,228.0
2017-08-16 11:26:39,EXITO CB Equity,2017-08-16 11:26:39,TRADE,15200.0,2345.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,2655.0,3000.0,5655.0,8.640295388550221,-1,0.0,-2345.0
2017-08-16 11:26:39,EXITO CB Equity,2017-08-16 11:26:39,TRADE,15200.0,10000.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,0.0,3000.0,3000.0,8.006367567650246,-1,0.0,-10000.0
2017-08-16 11:27:27,EXITO CB Equity,2017-08-16 11:27:27,TRADE,15220.0,1200.0,2017-08-16 00:00:00,15200.0,15220.0,15210.0,6.574621959237344,0.0,3600.0,3600.0,8.1886891244442,1,20.0,1200.0
