date_time,nombre,date_time,tipo,precio,volumen,dia,BID,ASK,Mid_Price,Quoted_Spread,BID_depth,ASK_depth,Depth,log_depth,iniciado,delta_p,order_flow
2017-04-19 15:01:22,PFAVAL CB Equity,2017-04-19 15:01:22,TRADE,1190.0,60510.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,831530.0,3761592.0,4593122.0,15.340070525114971,-1,0.0,-60510.0
2017-04-19 15:01:22,PFAVAL CB Equity,2017-04-19 15:01:22,TRADE,1190.0,189490.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,642040.0,3761592.0,4403632.0,15.297940212933707,-1,0.0,-189490.0
2017-04-19 15:01:39,PFAVAL CB Equity,2017-04-19 15:01:39,TRADE,1190.0,10510.0,2017-04-19 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,635890.0,0.0,635890.0,13.362780871388807,1,0.0,10510.0
2017-04-19 15:01:45,PFAVAL CB Equity,2017-04-19 15:01:45,TRADE,1190.0,1490.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,634400.0,778917.0,1413317.0,14.16144998186948,-1,0.0,-1490.0
2017-04-19 15:01:45,PFAVAL CB Equity,2017-04-19 15:01:45,TRADE,1190.0,1545.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,632855.0,778917.0,1411772.0,14.160356210909324,-1,0.0,-1545.0
2017-04-19 15:01:54,PFAVAL CB Equity,2017-04-19 15:01:54,TRADE,1190.0,38443.0,2017-04-19 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,635890.0,123114.0,759004.0,13.539762326456106,1,0.0,38443.0
2017-04-19 15:01:58,PFAVAL CB Equity,2017-04-19 15:01:58,TRADE,1190.0,40000.0,2017-04-19 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,635890.0,169368.0,805258.0,13.598918001946952,1,0.0,40000.0
2017-04-19 15:02:02,PFAVAL CB Equity,2017-04-19 15:02:02,TRADE,1190.0,21557.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,614333.0,777347.0,1391680.0,14.146022208391411,-1,0.0,-21557.0
2017-04-19 15:02:02,PFAVAL CB Equity,2017-04-19 15:02:02,TRADE,1190.0,1570.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,612763.0,777347.0,1390110.0,14.14489343866638,-1,0.0,-1570.0
2017-04-19 15:32:06,PFAVAL CB Equity,2017-04-19 15:32:06,TRADE,1190.0,2000.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1433985.0,4673001.0,6106986.0,15.62494391975136,-1,0.0,-2000.0
2017-04-19 15:32:06,PFAVAL CB Equity,2017-04-19 15:32:06,TRADE,1190.0,16711.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1417274.0,4673001.0,6090275.0,15.62220379466001,-1,0.0,-16711.0
2017-04-19 15:34:34,PFAVAL CB Equity,2017-04-19 15:34:34,TRADE,1190.0,23282.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1503764.0,4673001.0,6176765.0,15.636305229596228,-1,0.0,-23282.0
2017-04-19 15:34:34,PFAVAL CB Equity,2017-04-19 15:34:34,TRADE,1190.0,26718.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1477046.0,4673001.0,6150047.0,15.631970282029922,-1,0.0,-26718.0
2017-04-19 15:37:43,PFAVAL CB Equity,2017-04-19 15:37:43,TRADE,1190.0,11000.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1466064.0,4673001.0,6139065.0,15.630183008397236,-1,0.0,-11000.0
2017-04-19 15:46:46,PFAVAL CB Equity,2017-04-19 15:46:46,TRADE,1190.0,18.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2259012.0,8595103.0,10854115.0,16.200054828721644,-1,0.0,-18.0
2017-04-19 15:46:46,PFAVAL CB Equity,2017-04-19 15:46:46,TRADE,1190.0,38982.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2220030.0,8595103.0,10815133.0,16.196456915028307,-1,0.0,-38982.0
2017-04-19 15:47:02,PFAVAL CB Equity,2017-04-19 15:47:02,TRADE,1190.0,3500.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2451358.0,8595103.0,11046461.0,16.217620663136955,-1,0.0,-3500.0
2017-04-19 15:48:39,PFAVAL CB Equity,2017-04-19 15:48:39,TRADE,1190.0,19170.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2647846.0,8595103.0,11242949.0,16.23525173456578,-1,0.0,-19170.0
2017-04-19 15:49:03,PFAVAL CB Equity,2017-04-19 15:49:03,TRADE,1190.0,3000.0,2017-04-19 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2857504.0,8595103.0,11452607.0,16.25372794763761,-1,0.0,-3000.0
2017-04-19 15:50:56,PFAVAL CB Equity,2017-04-19 15:50:56,TRADE,1190.0,212658.0,2017-04-19 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,797554.0,0.0,797554.0,13.589304822947556,1,0.0,212658.0
2017-04-19 15:54:42,PFAVAL CB Equity,2017-04-19 15:54:42,TRADE,1185.0,6796.0,2017-04-19 00:00:00,1185.0,1125.0,1155.0,-259.7402597402597,2929220.0,6796.0,2936016.0,14.892564118292976,1,-5.0,6796.0
2017-04-20 10:25:23,PFAVAL CB Equity,2017-04-20 10:25:23,TRADE,1195.0,128135.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,506632.0,621910.0,1128542.0,13.936437092092586,1,,128135.0
2017-04-20 10:28:44,PFAVAL CB Equity,2017-04-20 10:28:44,TRADE,1195.0,10816.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,691632.0,711138.0,1402770.0,14.153959411219653,1,0.0,10816.0
2017-04-20 10:31:59,PFAVAL CB Equity,2017-04-20 10:31:59,TRADE,1190.0,9423.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,857786.0,1808446.0,2666232.0,14.796176797690057,-1,-5.0,-9423.0
2017-04-20 10:52:18,PFAVAL CB Equity,2017-04-20 10:52:18,TRADE,1190.0,1000.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1506940.0,4908106.0,6415046.0,15.67415672669985,-1,0.0,-1000.0
2017-04-20 10:53:22,PFAVAL CB Equity,2017-04-20 10:53:22,TRADE,1190.0,15000.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1826094.0,4908106.0,6734200.0,15.72270957829182,-1,0.0,-15000.0
2017-04-20 11:10:23,PFAVAL CB Equity,2017-04-20 11:10:23,TRADE,1195.0,16500.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1826094.0,4975150.0,6801244.0,15.732616094591108,1,5.0,16500.0
2017-04-20 11:16:26,PFAVAL CB Equity,2017-04-20 11:16:26,TRADE,1190.0,5769.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1974133.0,4975150.0,6949283.0,15.754149046751426,-1,-5.0,-5769.0
2017-04-20 11:16:33,PFAVAL CB Equity,2017-04-20 11:16:33,TRADE,1190.0,37300.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2053341.0,4975150.0,7028491.0,15.76548258925232,-1,0.0,-37300.0
2017-04-20 11:23:41,PFAVAL CB Equity,2017-04-20 11:23:41,TRADE,1190.0,790.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2168269.0,4975150.0,7143419.0,15.781702071243572,-1,0.0,-790.0
2017-04-20 11:57:20,PFAVAL CB Equity,2017-04-20 11:57:20,TRADE,1190.0,10000.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2263987.0,5158694.0,7422681.0,15.820050870637656,-1,0.0,-10000.0
2017-04-20 11:57:42,PFAVAL CB Equity,2017-04-20 11:57:42,TRADE,1190.0,70718.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2257797.0,5158694.0,7416491.0,15.819216592234651,-1,0.0,-70718.0
2017-04-20 11:57:42,PFAVAL CB Equity,2017-04-20 11:57:42,TRADE,1190.0,5472.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2252325.0,5158694.0,7411019.0,15.818478504686787,-1,0.0,-5472.0
2017-04-20 12:01:34,PFAVAL CB Equity,2017-04-20 12:01:34,TRADE,1190.0,29528.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2855863.0,5158694.0,8014557.0,15.896770071132083,-1,0.0,-29528.0
2017-04-20 12:01:34,PFAVAL CB Equity,2017-04-20 12:01:34,TRADE,1190.0,5472.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,2850391.0,5158694.0,8009085.0,15.896087080309808,-1,0.0,-5472.0
2017-04-20 12:04:26,PFAVAL CB Equity,2017-04-20 12:04:26,TRADE,1190.0,9424.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,3040741.0,5158694.0,8199435.0,15.919575807421575,-1,0.0,-9424.0
2017-04-20 12:29:47,PFAVAL CB Equity,2017-04-20 12:29:47,TRADE,1190.0,5769.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,3548751.0,9910942.0,13459693.0,16.41521007359979,-1,0.0,-5769.0
2017-04-20 12:35:56,PFAVAL CB Equity,2017-04-20 12:35:56,TRADE,1190.0,1975.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,3798806.0,10094486.0,13893292.0,16.446916691688866,-1,0.0,-1975.0
2017-04-20 12:41:38,PFAVAL CB Equity,2017-04-20 12:41:38,TRADE,1190.0,157030.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,3868806.0,13801014.0,17669820.0,16.68736865748678,-1,0.0,-157030.0
2017-04-20 12:41:38,PFAVAL CB Equity,2017-04-20 12:41:38,TRADE,1190.0,35000.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,3833806.0,13801014.0,17634820.0,16.68538591462543,-1,0.0,-35000.0
2017-04-20 12:41:38,PFAVAL CB Equity,2017-04-20 12:41:38,TRADE,1190.0,57970.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,3775836.0,13801014.0,17576850.0,16.68209325327912,-1,0.0,-57970.0
2017-04-20 12:41:58,PFAVAL CB Equity,2017-04-20 12:41:58,TRADE,1190.0,35000.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,3790836.0,13801014.0,17591850.0,16.68294628457738,-1,0.0,-35000.0
2017-04-20 12:41:58,PFAVAL CB Equity,2017-04-20 12:41:58,TRADE,1190.0,15000.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,3775836.0,13801014.0,17576850.0,16.68209325327912,-1,0.0,-15000.0
2017-04-20 12:42:59,PFAVAL CB Equity,2017-04-20 12:42:59,TRADE,1190.0,15000.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,300000.0,27970.0,327970.0,12.700677419768613,1,0.0,15000.0
2017-04-20 12:48:02,PFAVAL CB Equity,2017-04-20 12:48:02,TRADE,1190.0,23000.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,300000.0,67940.0,367940.0,12.815675160379774,1,0.0,23000.0
2017-04-20 12:48:49,PFAVAL CB Equity,2017-04-20 12:48:49,TRADE,1190.0,19970.0,2017-04-20 00:00:00,1185.0,1195.0,1190.0,42.016806722689076,300000.0,357544.0,657544.0,13.396266960947095,1,0.0,19970.0
2017-04-20 12:48:52,PFAVAL CB Equity,2017-04-20 12:48:52,TRADE,1190.0,170008.0,2017-04-20 00:00:00,1185.0,1195.0,1190.0,42.016806722689076,300000.0,357544.0,657544.0,13.396266960947095,1,0.0,170008.0
2017-04-20 12:52:12,PFAVAL CB Equity,2017-04-20 12:52:12,TRADE,1190.0,42970.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,300000.0,200679.0,500679.0,13.12372045615627,1,0.0,42970.0
2017-04-20 12:52:12,PFAVAL CB Equity,2017-04-20 12:52:12,TRADE,1190.0,22291.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,300000.0,178388.0,478388.0,13.07817739769192,1,0.0,22291.0
2017-04-20 12:53:43,PFAVAL CB Equity,2017-04-20 12:53:43,TRADE,1185.0,23068.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,553864.0,178388.0,732252.0,13.503879995993863,-1,-5.0,-23068.0
2017-04-20 12:58:27,PFAVAL CB Equity,2017-04-20 12:58:27,TRADE,1190.0,6000.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,553864.0,204097.0,757961.0,13.538387212113516,1,5.0,6000.0
2017-04-20 13:01:21,PFAVAL CB Equity,2017-04-20 13:01:21,TRADE,1190.0,31709.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,522155.0,357544.0,879699.0,13.687335082488955,-1,0.0,-31709.0
2017-04-20 13:01:50,PFAVAL CB Equity,2017-04-20 13:01:50,TRADE,1190.0,31620.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,529019.0,357544.0,886563.0,13.69510746796118,-1,0.0,-31620.0
2017-04-20 14:17:22,PFAVAL CB Equity,2017-04-20 14:17:22,TRADE,1190.0,21000.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,1542664.0,5462000.0,7004664.0,15.762086770864094,1,0.0,21000.0
2017-04-20 14:29:57,PFAVAL CB Equity,2017-04-20 14:29:57,TRADE,1190.0,849.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,1542664.0,5842302.0,7384966.0,15.81495687001014,1,0.0,849.0
2017-04-20 14:37:22,PFAVAL CB Equity,2017-04-20 14:37:22,TRADE,1185.0,1580.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,2045920.0,6224184.0,8270104.0,15.928157642495167,-1,-5.0,-1580.0
2017-04-20 15:33:05,PFAVAL CB Equity,2017-04-20 15:33:05,TRADE,1190.0,48151.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,2460756.0,6656184.0,9116940.0,16.025644779433176,1,5.0,48151.0
2017-04-20 15:33:05,PFAVAL CB Equity,2017-04-20 15:33:05,TRADE,1190.0,8000.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,2460756.0,6648184.0,9108940.0,16.02476690681317,1,0.0,8000.0
2017-04-20 15:33:05,PFAVAL CB Equity,2017-04-20 15:33:05,TRADE,1190.0,30000.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,2460756.0,6618184.0,9078940.0,16.021468003674716,1,0.0,30000.0
2017-04-20 15:33:05,PFAVAL CB Equity,2017-04-20 15:33:05,TRADE,1190.0,3849.0,2017-04-20 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,2460756.0,6614335.0,9075091.0,16.02104396561312,1,0.0,3849.0
2017-04-20 15:40:14,PFAVAL CB Equity,2017-04-20 15:40:14,TRADE,1190.0,19960.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,240652.0,2166140.0,2406792.0,14.693805298407238,-1,0.0,-19960.0
2017-04-20 15:44:53,PFAVAL CB Equity,2017-04-20 15:44:53,TRADE,1190.0,3000.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,354978.0,2166140.0,2521118.0,14.74021301189734,-1,0.0,-3000.0
2017-04-20 15:49:04,PFAVAL CB Equity,2017-04-20 15:49:04,TRADE,1190.0,37760.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,396784.0,2723675.0,3120459.0,14.953490664349873,-1,0.0,-37760.0
2017-04-20 15:49:15,PFAVAL CB Equity,2017-04-20 15:49:15,TRADE,1190.0,8800.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,789020.0,2723675.0,3512695.0,15.071894107097416,-1,0.0,-8800.0
2017-04-20 15:53:36,PFAVAL CB Equity,2017-04-20 15:53:36,TRADE,1190.0,50000.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,885138.0,3331210.0,4216348.0,15.254479908491371,-1,0.0,-50000.0
2017-04-20 15:53:46,PFAVAL CB Equity,2017-04-20 15:53:46,TRADE,1190.0,20766.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1105842.0,3874745.0,4980587.0,15.421058313540481,-1,0.0,-20766.0
2017-04-20 15:53:46,PFAVAL CB Equity,2017-04-20 15:53:46,TRADE,1190.0,9234.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1096608.0,3874745.0,4971353.0,15.419202594424425,-1,0.0,-9234.0
2017-04-20 15:54:17,PFAVAL CB Equity,2017-04-20 15:54:17,TRADE,1190.0,22000.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1168726.0,4874015.0,6042741.0,15.614368274918332,-1,0.0,-22000.0
2017-04-20 15:54:49,PFAVAL CB Equity,2017-04-20 15:54:49,TRADE,1190.0,32156.0,2017-04-20 00:00:00,1190.0,1195.0,1192.5,20.964360587002098,1198532.0,5498650.0,6697182.0,15.717197398870535,-1,0.0,-32156.0
2017-04-21 09:37:24,PFAVAL CB Equity,2017-04-21 09:37:24,TRADE,1185.0,250000.0,2017-04-21 00:00:00,1180.0,1190.0,1185.0,42.19409282700422,200000.0,160000.0,360000.0,12.793859310432293,-1,,-250000.0
2017-04-21 09:47:48,PFAVAL CB Equity,2017-04-21 09:47:48,TRADE,1180.0,16733.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,1312614.0,772250.0,2084864.0,14.550214183269867,-1,-5.0,-16733.0
2017-04-21 10:00:04,PFAVAL CB Equity,2017-04-21 10:00:04,TRADE,1180.0,2000.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,2000817.0,2518825.0,4519642.0,15.323943345131825,-1,0.0,-2000.0
2017-04-21 10:00:12,PFAVAL CB Equity,2017-04-21 10:00:12,TRADE,1180.0,192787.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,1965619.0,2518825.0,4484444.0,15.316125077005431,-1,0.0,-192787.0
2017-04-21 10:00:12,PFAVAL CB Equity,2017-04-21 10:00:12,TRADE,1180.0,7213.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,1958406.0,2518825.0,4477231.0,15.314515332943618,-1,0.0,-7213.0
2017-04-21 10:02:08,PFAVAL CB Equity,2017-04-21 10:02:08,TRADE,1180.0,2000.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,2123313.0,2518825.0,4642138.0,15.350685593939907,-1,0.0,-2000.0
2017-04-21 10:02:14,PFAVAL CB Equity,2017-04-21 10:02:14,TRADE,1180.0,2600.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,2161542.0,2518825.0,4680367.0,15.358887083622655,-1,0.0,-2600.0
2017-04-21 10:02:31,PFAVAL CB Equity,2017-04-21 10:02:31,TRADE,1180.0,2000.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,2211210.0,2518825.0,4730035.0,15.369443160017905,-1,0.0,-2000.0
2017-04-21 10:02:42,PFAVAL CB Equity,2017-04-21 10:02:42,TRADE,1180.0,6187.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,131921.0,17979.0,149900.0,11.917723684090689,1,0.0,6187.0
2017-04-21 10:02:42,PFAVAL CB Equity,2017-04-21 10:02:42,TRADE,1180.0,18647.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,131921.0,0.0,131921.0,11.789958537556478,1,0.0,18647.0
2017-04-21 10:10:00,PFAVAL CB Equity,2017-04-21 10:10:00,TRADE,1180.0,24000.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,107921.0,337785.0,445706.0,13.00741482081397,-1,0.0,-24000.0
2017-04-21 10:25:46,PFAVAL CB Equity,2017-04-21 10:25:46,TRADE,1180.0,5769.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,270920.0,5014560.0,5285480.0,15.48047399624651,-1,0.0,-5769.0
2017-04-21 10:25:51,PFAVAL CB Equity,2017-04-21 10:25:51,TRADE,1180.0,26005.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,387678.0,5014560.0,5402238.0,15.50232387012057,-1,0.0,-26005.0
2017-04-21 10:31:26,PFAVAL CB Equity,2017-04-21 10:31:26,TRADE,1180.0,7850.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,514741.0,5678915.0,6193656.0,15.639036100355966,-1,0.0,-7850.0
2017-04-21 10:37:27,PFAVAL CB Equity,2017-04-21 10:37:27,TRADE,1180.0,5915.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,637824.0,5678915.0,6316739.0,15.658713651946371,-1,0.0,-5915.0
2017-04-21 10:39:00,PFAVAL CB Equity,2017-04-21 10:39:00,TRADE,1180.0,5769.0,2017-04-21 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,755284.0,5678915.0,6434199.0,15.677137915740168,-1,0.0,-5769.0
2017-04-21 10:50:59,PFAVAL CB Equity,2017-04-21 10:50:59,TRADE,1180.0,123229.0,2017-04-21 00:00:00,1175.0,1185.0,1180.0,42.3728813559322,751476.0,5883200.0,6634676.0,15.707820392604356,-1,0.0,-123229.0
2017-04-21 12:09:57,PFAVAL CB Equity,2017-04-21 12:09:57,TRADE,1175.0,21607.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,2179214.0,336538.0,2515752.0,14.738082322786816,-1,-5.0,-21607.0
2017-04-21 12:31:53,PFAVAL CB Equity,2017-04-21 12:31:53,TRADE,1180.0,9423.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,2179214.0,599607.0,2778821.0,14.83753729499125,1,5.0,9423.0
2017-04-21 12:31:53,PFAVAL CB Equity,2017-04-21 12:31:53,TRADE,1180.0,40000.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,2179214.0,559607.0,2738821.0,14.823038093791295,1,0.0,40000.0
2017-04-21 12:31:53,PFAVAL CB Equity,2017-04-21 12:31:53,TRADE,1180.0,10577.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,2179214.0,549030.0,2728244.0,14.819168736760968,1,0.0,10577.0
2017-04-21 12:47:02,PFAVAL CB Equity,2017-04-21 12:47:02,TRADE,1175.0,5769.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,2881545.0,549030.0,3430575.0,15.048238443576327,-1,-5.0,-5769.0
2017-04-21 12:52:36,PFAVAL CB Equity,2017-04-21 12:52:36,TRADE,1180.0,3123.0,2017-04-21 00:00:00,1175.0,1185.0,1180.0,42.3728813559322,2881545.0,182217.0,3063762.0,14.935154130585454,-1,5.0,-3123.0
2017-04-21 13:15:01,PFAVAL CB Equity,2017-04-21 13:15:01,TRADE,1180.0,7000.0,2017-04-21 00:00:00,1175.0,1185.0,1180.0,42.3728813559322,3601645.0,189217.0,3790862.0,15.148103991831155,-1,0.0,-7000.0
2017-04-21 13:35:03,PFAVAL CB Equity,2017-04-21 13:35:03,TRADE,1175.0,25500.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,6521045.0,92000.0,6613045.0,15.704554771412115,-1,-5.0,-25500.0
2017-04-21 13:35:05,PFAVAL CB Equity,2017-04-21 13:35:05,TRADE,1175.0,6987.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,7231671.0,92000.0,7323671.0,15.806622262959268,-1,0.0,-6987.0
2017-04-21 15:03:27,PFAVAL CB Equity,2017-04-21 15:03:27,TRADE,1175.0,5769.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,11183137.0,1087020.0,12270157.0,16.322680612041257,-1,0.0,-5769.0
2017-04-21 15:07:03,PFAVAL CB Equity,2017-04-21 15:07:03,TRADE,1175.0,5769.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,11249888.0,1608600.0,12858488.0,16.369514695988926,-1,0.0,-5769.0
2017-04-21 15:14:29,PFAVAL CB Equity,2017-04-21 15:14:29,TRADE,1175.0,2000.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,11490928.0,1865460.0,13356388.0,16.407505330237676,-1,0.0,-2000.0
2017-04-21 15:29:34,PFAVAL CB Equity,2017-04-21 15:29:34,TRADE,1175.0,1154.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,11609140.0,1865460.0,13474600.0,16.416316989717625,-1,0.0,-1154.0
2017-04-21 15:36:14,PFAVAL CB Equity,2017-04-21 15:36:14,TRADE,1175.0,2445.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,11829904.0,1865460.0,13695364.0,16.432567939369545,-1,0.0,-2445.0
2017-04-21 15:36:14,PFAVAL CB Equity,2017-04-21 15:36:14,TRADE,1175.0,10633.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,11819271.0,1865460.0,13684731.0,16.431791243705447,-1,0.0,-10633.0
2017-04-21 15:40:08,PFAVAL CB Equity,2017-04-21 15:40:08,TRADE,1180.0,6000.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,11819271.0,2346928.0,14166199.0,16.46636933291693,1,5.0,6000.0
2017-04-21 15:40:08,PFAVAL CB Equity,2017-04-21 15:40:08,TRADE,1180.0,14252.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,11819271.0,2332676.0,14151947.0,16.465362769761043,1,0.0,14252.0
2017-04-21 15:47:31,PFAVAL CB Equity,2017-04-21 15:47:31,TRADE,1180.0,20000.0,2017-04-21 00:00:00,1175.0,1180.0,1177.5,21.231422505307854,11819271.0,2955756.0,14775027.0,16.508448948665933,1,0.0,20000.0
2017-04-24 09:44:44,PFAVAL CB Equity,2017-04-24 09:44:44,TRADE,1180.0,200.0,2017-04-24 00:00:00,1180.0,1190.0,1185.0,42.19409282700422,66006.0,567864.0,633870.0,13.359599165075675,-1,,-200.0
2017-04-24 09:48:44,PFAVAL CB Equity,2017-04-24 09:48:44,TRADE,1180.0,11860.0,2017-04-24 00:00:00,1180.0,1190.0,1185.0,42.19409282700422,66289.0,882721.0,949010.0,13.763174614944344,-1,0.0,-11860.0
2017-04-24 10:24:04,PFAVAL CB Equity,2017-04-24 10:24:04,TRADE,1180.0,1000.0,2017-04-24 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,211706.0,1356000.0,1567706.0,14.265123962312167,-1,0.0,-1000.0
2017-04-24 10:24:41,PFAVAL CB Equity,2017-04-24 10:24:41,TRADE,1185.0,1280.0,2017-04-24 00:00:00,1180.0,1185.0,1182.5,21.141649048625794,241824.0,1383440.0,1625264.0,14.30118082208899,1,5.0,1280.0
2017-04-24 10:28:04,PFAVAL CB Equity,2017-04-24 10:28:04,TRADE,1185.0,28720.0,2017-04-24 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,213104.0,354857.0,567961.0,13.249808033374116,-1,0.0,-28720.0
2017-04-24 10:35:02,PFAVAL CB Equity,2017-04-24 10:35:02,TRADE,1185.0,3000.0,2017-04-24 00:00:00,1185.0,1190.0,1187.5,21.05263157894737,365462.0,354857.0,720319.0,13.487449448427661,-1,0.0,-3000.0
